Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
66380,-10.911328113637865,-9.855393134523183,-10.911328113637865,-10.559349786490202,-10.911328114569187,-10.559349786490202,-10.911328114569187,-10.911328114569187,-10.559349786490202,-10.911328112706542,-10.559349786490202,-10.911328113637865
66381,-31809.871927142143,-28731.497224509716,-31809.87192708254,-30783.747026205063,-31809.871927022934,-30783.74702644348,-31809.871927022934,-31809.871927022934,-30783.74702644348,-31809.871927022934,-30783.74702644348,-31809.87192708254
66386,-429.5725171044469,-388.00098319072276,-429.5725171044469,-415.7153391316533,-429.5725171044469,-415.7153391391039,-429.5725170969963,-429.5725171044469,-415.7153391316533,-429.5725171044469,-415.7153391316533,-429.5725171044469
66396,-13599764.339149833,-6666910.443644762,-1072063.7186451554,-122545.47748321295,-126630.3267326355,-122545.47748321295,-126630.3267326355,-126630.3267326355,-122545.47748327255,-1690213.3014608622,-7642903.576358736,-12974909.90399319
66397,-556.079552036128,-502.2654018390749,-556.079552036128,-538.1415019704436,-556.0795520361135,-538.1415019704364,-556.079552036128,-556.0795520361135,-538.1415019704364,-556.0795520361171,-538.1415019704364,-556.0795520361162
66398,-186.89747424398956,-168.81062189779186,-186.89747424398956,-180.86852346193336,-186.89747424400412,-180.8685234617442,-186.89747424377128,-186.89747424400412,-180.86852346193336,-186.89747424398956,-180.86852346193336,-186.89747424398956
66399,18.289917562156916,16.51992554217577,18.289917562156916,17.6999202221632,18.289917558431625,17.6999202221632,18.289917558431625,18.289917558431625,17.6999202221632,18.289917565882206,17.6999202221632,18.289917565882206
66402,-1907.1055633425713,-1722.5469604432583,-1907.1055633425713,-1845.5860239863396,-1907.105563402176,-1845.5860239863396,-1907.1055632829666,-1907.1055632829666,-1845.5860239863396,-1907.105563402176,-1845.5860239863396,-1907.105563402176
66403,247.94751853495836,223.9525973862037,247.94751853495836,239.94921148568392,247.94751853495836,239.94921148568392,247.94751853495836,247.94751853495836,239.94921148521826,247.94751853495836,239.94921148568392,247.94751853495836
66404,282.9099985361099,255.53161158412695,282.9099985361099,273.7838695496321,282.9099985361099,273.7838695496321,282.9099985361099,282.9099985361099,273.7838695496321,282.9099985361099,273.7838695496321,282.9099985361099
66405,3160.9216539263725,2855.026009976864,3160.9216539263725,3058.9564393162727,3160.9216539263725,3058.9564393162727,3160.9216539263725,3160.9216539263725,3058.9564393162727,3160.9216539263725,3058.956439256668,3160.9216539263725
66406,-24730.149458765984,3335.1921396255493,4467.864141643047,4323.739491939545,4467.864141702652,4323.739491939545,4467.864141643047,4467.864141643047,4323.739491939545,4467.864141702652,4323.739491939545,-8437.148406863213
66410,-16466373.64891988,-7214192.150623426,-2902506.5972600877,-1072973.4885039926,-19084.95948088169,-18469.315626621246,-19084.95948088169,-19084.95948088169,-18469.315626621246,-789840.6407639086,-506084.4121378064,-7533357.673148304
66411,-110255.94232274662,-64272.952778846375,-31006.0810896795,-9952.731118055992,97.8781159282662,94.72075735032558,97.8781159282662,97.8781159282662,94.72075735009275,97.87811592849903,-251.22745026135817,-21281.40837404225
66412,-22.087388772517443,-19.949899535626173,-22.087388772517443,-21.37489235959947,-22.087388772517443,-21.37489235959947,-22.087388772517443,-22.087388772517443,-21.374892361462116,-22.087388772517443,-21.37489235959947,-22.087388772517443
66413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66414,-681.1769747175276,-615.2566223251633,-681.1769747175276,-659.2035239199176,-681.1769747175276,-659.2035239199176,-681.1769747175276,-681.1769747175276,-659.203523920849,-681.1769747175276,-659.2035239199176,-681.1769747175276
66415,-16.642563611036167,-15.031992939068004,-16.642563611036167,-16.105706720380113,-16.642563610803336,-16.105706720612943,-16.642563611268997,-16.642563611268997,-16.105706720612943,-16.642563611268997,-16.105706720147282,-16.642563610803336
66416,-58.87356623634696,-53.17612434271723,-58.87356623634696,-56.97441893815994,-58.87356623634696,-56.97441893815994,-58.87356623634696,-58.87356624007225,-56.97441893815994,-58.87356623634696,-56.97441893815994,-58.87356623634696
66417,-10733.52033829689,-9694.792563676834,-10733.52033829689,-10387.277746677399,-10733.520338535309,-10387.277746677399,-10733.520338535309,-10733.520338535309,-10387.277746677399,-10733.520338535309,-10387.277746677399,-10733.52033829689
66423,-512.167182020843,-462.60261601861566,-512.167182020843,-495.645660020411,-512.167182020843,-495.64566001296043,-512.1671820133924,-512.1671820133924,-495.645660020411,-512.167182020843,-495.645660020411,-512.167182020843
66424,-962.5616644797847,-869.4105356591754,-962.5616644797847,-931.511288206093,-962.5616644795518,-931.5112882051617,-962.561664480716,-962.561664480716,-931.511288206093,-962.5616644795518,-931.511288206093,-962.5616644796683
66433,-1598.3457220762502,-1443.6671038109343,-1598.3457220762502,-1546.7861826544395,-1598.3457220762502,-1546.786182654556,-1598.345722079277,-1598.3457220755517,-1546.786182654556,-1598.3457220762502,-1546.786182654556,-1598.3457220762502
66434,2.3154509488958865,2.091375050600618,2.3154509488958865,2.240758982952684,2.315450948663056,2.240758982487023,2.3154509495943785,2.315450948663056,2.240758982487023,2.315450948663056,2.240758982952684,2.315450948663056
66435,26.273088613525033,23.730531650595367,26.273088613525033,25.42556962557137,26.273088613525033,25.42556962557137,26.273088611662388,26.273088611662388,25.42556962557137,26.273088613525033,25.42556962557137,26.273088613525033
66436,-1682.1714549064636,3295.9251776337624,7673.99619024992,7426.447926044464,7673.99619024992,7426.447926044464,7673.996190190315,7673.99619024992,7426.447926044464,6263.645570874214,2314.558293938637,-10596.765541255474
66437,1470.244983702898,1353.5340064764023,3020.994093120098,2923.542670726776,3020.994093120098,2923.542670726776,3020.994093120098,3020.994093120098,2923.5426707565784,3020.994093120098,2453.0213401317596,446.31967079639435
66438,924.9256440401077,5266.128006696701,6012.340619564056,5818.394147992134,6012.340619564056,5818.394147992134,6012.340619564056,6012.340619623661,5818.394147992134,4555.399354219437,4529.942335128784,1153.4824086427689
66443,-47135522.816018164,-19754611.992366433,-12884671.390372664,-2178140.8893575966,-206.71732378005981,-200.04902297258377,-206.71732378005981,-206.71732378005981,-200.04902297258377,-43553.131775557995,-43208.20124566555,-10812304.580491602
66444,-3081881.8491674997,-1374846.7997409962,-1110128.7381144855,-157998.44844143093,-74022.68442565203,-71634.85589578748,-74022.68442565203,-74022.68442565203,-71634.85589579493,-74022.68442565203,-71634.85589579493,-680664.8694829345
66447,-225.89633997902274,-204.0354038514197,-225.89633997902274,-218.60936127603054,-225.89633998274803,-218.60936126112938,-225.89633998274803,-225.89633998274803,-218.60936126112938,-225.89633998274803,-218.60936127603054,-225.89633997529745
66448,-125.44880303367972,-113.30859628878534,-125.44880303367972,-121.40206745266914,-125.44880303740501,-121.40206745266914,-125.44880303740501,-125.44880303740501,-121.40206745266914,-125.44880303740501,-121.40206745266914,-125.44880303367972
66449,-161.78767292946577,-146.1308013498783,-161.7876729220152,-156.5687157511711,-161.78767293691635,-156.5687157511711,-161.78767293691635,-161.78767293691635,-156.5687157511711,-161.78767293691635,-156.5687157511711,-161.78767292946577
66450,-447.17482912540436,-403.89984568953514,-447.17482912540436,-432.7498346567154,-447.17482912540436,-432.7498346567154,-447.17482912540436,-447.17482912540436,-432.7498346567154,-447.17482912540436,-432.7498346567154,-447.1748291403055
66458,-1463.9684570208192,-1322.2940902123228,-1463.9684570203535,-1416.7436680844985,-1463.9684570203535,-1416.7436680844985,-1463.9684570208192,-1463.9684570208192,-1416.7436680844985,-1463.9684570203535,-1416.7436680844985,-1463.9684570201207
66460,-764.7948620803654,-690.7824560729787,-764.7948620803654,-740.1240600780584,-764.7948620803654,-740.124060078524,-764.7948620766401,-764.7948620766401,-740.1240600775927,-764.7948620803654,-740.1240600780584,-764.7948620803654
66461,-332.6268467470072,-300.4371519004926,-332.6268467470072,-321.8969484649133,-332.6268467470072,-321.8969484651461,-332.62684674561024,-332.62684674561024,-321.8969484651461,-332.6268467474729,-321.89694846468046,-332.6268467470072
66465,-1135.7140942567494,-1025.806278683478,-1135.7140942567494,-1099.0781557323644,-1135.7140942567494,-1099.078155733645,-1135.7140942513943,-1135.7140942588449,-1099.078155732248,-1135.7140942567494,-1099.078155732248,-1135.7140942567494
66467,4665.1961443424225,4239.462853431702,4693.691016316414,4542.281628727913,4693.691016316414,4542.281628727913,4693.691016316414,4693.691016316414,4542.281628727913,4285.037290096283,3511.8467342853546,2807.5116605460644
66473,-10710735.0,-6823967.727302721,-2969232.8941244856,-1083804.5222082436,97.02967357635498,93.89968410134315,97.02967357635498,97.02967359125614,93.89968411624432,-283142.71457734704,-52898.77387341857,-4444257.199393809
66474,-7896429.533931129,-1816226.7856761515,-1226341.6617421359,-380032.1341674924,7121.45609125495,6891.73170119524,7121.45609125495,7121.456091240048,-403541.6901077628,-4724440.459094107,-1060257.0561644435,-7797134.450972557
66476,-108.39862593729049,-97.90843633050099,-108.39862593729049,-104.90189606836066,-108.39862593729049,-104.901896067895,-108.39862593729049,-108.39862593635917,-104.901896067895,-108.39862593729049,-104.901896067895,-108.39862593729049
66477,-982.474587880075,-887.3964019566774,-982.4745878726244,-950.7818592488766,-982.4745878577232,-950.7818592190742,-982.4745878577232,-982.4745878577232,-950.7818592190742,-982.4745878577232,-950.7818592488766,-982.4745878726244
66478,-328.00361635535955,-296.26133090257645,-328.00361635535955,-317.42285454273224,-328.00361636281013,-317.42285454273224,-328.00361636281013,-328.00361636281013,-317.42285454273224,-328.00361636281013,-317.42285454273224,-328.00361635535955
66479,-990.3264008164406,-894.488362044096,-990.3264008164406,-958.3803879022598,-990.3264008164406,-958.3803879022598,-990.3264008164406,-990.3264008164406,-958.3803879022598,-990.3264008164406,-958.3803879022598,-990.3264008238912
66480,-3073.0457112789154,-2775.6541908979416,-3073.0457113981247,-2973.915204524994,-3073.0457112789154,-2973.915204524994,-3073.0457112789154,-3073.0457112789154,-2973.915204524994,-3073.0457112789154,-2973.915204524994,-3073.0457113981247
66487,-1331.128140360117,-1202.3092880668119,-1331.128140360117,-1288.188522927463,-1331.128140360117,-1288.1885229293257,-1331.128140360117,-1331.128140360117,-1288.1885229293257,-1331.128140360117,-1288.1885229293257,-1331.128140360117
66490,-1280.3576364573091,-1156.452058736235,-1280.3576364577748,-1239.0557772172615,-1280.3576364517212,-1239.0557772172615,-1280.3576364815235,-1280.3576364591718,-1239.0557772163302,-1280.3576364573091,-1239.0557772172615,-1280.3576364573091
66494,-1549.9750811364502,-1399.9774926388636,-1549.9750811364502,-1499.9758849702775,-1549.9750811364502,-1499.9758849740028,-1549.975081115961,-1549.9750811345875,-1499.9758849702775,-1549.9750811364502,-1499.9758849702775,-1549.9750811355188
66496,619.8207492381334,559.8380960822105,619.8207492232323,599.8265315294266,619.8207492381334,599.8265315145254,619.8207492232323,619.8207492381334,599.8265315145254,619.8207492232323,599.8265315145254,619.8207492381334
66497,360.85808396339417,325.9363638162613,360.85808396339417,349.2175326347351,360.85808396339417,349.2175326347351,360.85808396339417,360.85808396339417,349.2175326347351,360.85808396339417,349.2175326347351,360.85808396339417
66504,-12842157.851972103,-4922226.287461162,-1500552.0677307844,-201981.07303643227,33944.00198626518,32849.03481864929,33944.00198626518,33944.00198626518,32849.03481864929,-20235.869138002396,-30046.631290197372,-6872997.339406133
66505,-600.7763433754444,-542.6366972476244,-600.7763433754444,-581.3964613378048,-600.7763434052467,-581.3964613080025,-600.7763434052467,-600.7763434052467,-581.3964613080025,-600.7763433754444,-581.3964613378048,-600.7763433754444
66506,-163.71709924936295,-147.87350898981094,-163.71709923446178,-158.43590247631073,-163.71709924936295,-158.43590247631073,-163.71709924936295,-163.71709924936295,-158.43590247631073,-163.71709924936295,-158.43590247631073,-163.71709923446178
66507,-27081.98314356804,-24461.146065235138,-27081.98314368725,-26208.370784282684,-27081.98314356804,-26208.370784282684,-27081.98314356804,-27081.98314356804,-26208.370784282684,-27081.98314356804,-26208.370784282684,-27081.98314368725
66520,-1967.7386025651358,-1777.3122861878946,-1967.7386025651358,-1904.263163772761,-1967.7386025656015,-1904.2631637714803,-1967.7386025637388,-1967.7386025637388,-1904.2631637724116,-1967.7386025651358,-1904.2631637728773,-1967.7386025652522
66521,-689.1441201774869,-622.4527537086979,-689.1441201774869,-666.9136646878906,-689.1441201772541,-666.9136646836996,-689.1441201865673,-689.1441201772541,-666.9136646878906,-689.1441201774869,-666.9136646878906,-689.1441201774869
66522,806.2315657287836,728.2091561555862,806.2315657138824,780.2240958809853,806.2315657436848,780.2240958660841,806.2315657138824,806.2315657287836,780.2240958809853,806.2315657436848,780.2240958660841,806.2315657287836
66523,388.0656902194023,350.51094603538513,388.06569027900696,375.54747903347015,388.06569015979767,375.54747903347015,388.06569015979767,388.0656902194023,375.54747903347015,388.06569015979767,375.54747903347015,388.0656902194023
66530,-381993.7499548793,-418343.42772143893,-1062247.3830310889,-432976.21214237064,1407.2976201176643,1361.9009227007627,1407.2976201176643,1407.297620125115,1361.9009227007627,1407.297620125115,1361.9009227007627,1407.297620125115
66531,0.0,-69220.54712752768,-44095.73341117031,-9158.615500038955,18.306226257700473,17.715702830115333,18.306226257700473,18.306226257700473,17.715702830115333,18.306226257700473,17.715702829882503,-94278.42455621471
66532,-51.61378933489323,-46.61890649423003,-51.61378933489323,-49.948828384280205,-51.61378933489323,-49.948828399181366,-51.613789319992065,-51.613789319992065,-49.948828399181366,-51.613789319992065,-49.948828384280205,-51.61378933489323
66533,-317.2429478466511,-286.5420174151659,-317.2429478466511,-307.0093043744564,-317.2429478466511,-307.0093043744564,-317.24294781684875,-317.24294781684875,-307.0093043744564,-317.2429478466511,-307.0093043744564,-317.2429478466511
66534,-773.6569713950157,-698.7869418859482,-773.6569713950157,-748.7002949714661,-773.6569714546204,-748.7002949714661,-773.6569713950157,-773.6569714546204,-748.7002949714661,-773.6569713950157,-748.7002948522568,-773.6569713950157
66547,-108776.06763839885,-98249.35141532985,-108776.06763839885,-105267.16223070608,-108776.06763839908,-105267.16223070608,-108776.06763839722,-108776.06763839722,-105267.16223070584,-108776.06763839908,-105267.16223070608,-108776.06763839885
66548,3039.5091049671173,2745.3630625009537,3039.5091049671173,2941.460424184799,3039.5091049671173,2941.460424154997,3039.5091049671173,3039.5091049671173,2941.460424184799,3039.5091049671173,2941.460424184799,3039.5091049671173
66556,-11504.945379510522,-10391.563568590209,-11504.945379510522,-11133.81810920313,-11504.945379510522,-11133.81810920313,-11504.945379510522,-11504.945379510522,-15372.58582411334,-11504.945379510522,-11133.818109206855,-11504.945379510522
66557,-142.61737973242998,-128.8156978227198,-142.61737973242998,-138.0168190971017,-142.61737973242998,-138.0168190971017,-142.61737973242998,-142.61737973988056,-138.0168190971017,-142.61737973242998,-138.0168190971017,-142.61737973242998
66558,-1095.3959093689919,-989.3898536264896,-1095.3959093689919,-1060.0605574548244,-1095.3959093689919,-1060.0605574846268,-1095.3959093689919,-1095.3959093689919,-1060.0605574846268,-1095.3959093689919,-1060.0605574846268,-1095.3959093689919
66559,-533.4111598730087,-481.7907250523567,-533.4111598730087,-516.2043482661247,-533.4111598730087,-516.2043482661247,-533.4111598730087,-533.4111598730087,-516.2043482661247,-533.4111598730087,-516.2043482661247,-533.4111598730087
66560,-1549.5146452188492,-1399.5616150200367,-1549.5146452188492,-1499.530301809311,-1549.5146452188492,-1499.530301809311,-1549.5146452188492,-1549.5146452188492,-1499.530301809311,-1549.5146452188492,-1499.530301809311,-1549.5146451890469
66569,-6387.212497074157,-5769.095158647746,-6387.212497074157,-6181.173384265043,-6387.212497073226,-6181.173384265043,-6387.212497073226,-6387.212497073226,-6181.173384265043,-6387.212497073691,-6181.17338426481,-6387.212497073691
66570,-810.4711471162736,-732.0384554597549,-810.4711471160408,-784.3269165640231,-810.4711471162736,-784.3269165637903,-810.4711471162736,-810.4711471162736,-784.326916564256,-810.4711471162736,-784.326916564256,-810.4711471162736
66572,-18837.464852239005,-17014.48438266758,-18837.464852239005,-18229.804695715662,-18837.464852239937,-18229.804695716128,-18837.46485222876,-18837.464852243662,-18229.804695714265,-18837.464852239937,-18229.804695716128,-18837.464852239005
66573,1486.345229934901,1342.505368977785,1486.3452299386263,1438.3986096084118,1486.3452299386263,1438.3986096084118,1486.3452299237251,1486.3452299386263,1438.3986096084118,1486.3452299386263,1438.3986096158624,1486.345229934901
66574,8607.01056215167,7950.968679428101,8806.40832901001,8522.330640912056,8806.40832901001,8522.33064097166,8806.40832901001,8806.40832901001,8522.33064097166,8806.40832901001,8522.33064097166,8806.40832901001
66575,-170706.72599482536,-1224.9520334005356,11845.503357768059,17420.529037952423,18001.21301484108,17420.529037833214,18001.21301484108,18001.213014781475,16654.945446252823,9326.41195511818,-27926.991734981537,-135613.79903036356
66576,-90199.98753887415,-55075.57424540818,-17001.7792480886,452.5417181253433,816.4917258620262,790.1532830893993,816.4917258620262,816.4917258620262,790.1532830893993,816.4917258620262,790.1532830893993,816.4917258918285
66579,-21092605.074914932,-1566987.7135047913,-457185.29194426537,-112151.09432244301,55817.37366080284,54016.81353640556,55817.37366056442,55817.37366080284,-118596.42098784447,-2628667.6749219894,-2690230.9754195213,-16930418.725811005
66580,-678440.5485726371,-1468993.2864456922,-471354.2029273957,-66357.93306213617,-294.92855179309845,-285.4147275388241,-294.92855179309845,-294.92855179309845,-285.4147275388241,-397981.2889586985,-318239.69323921204,-6335719.443604559
66581,-2.372581172734499,-2.1429765429347754,-2.372581172734499,-2.2960462979972363,-2.372581172734499,-2.2960462979972363,-2.372581172734499,-2.372581172734499,-2.2960462979972363,-2.372581172734499,-2.296046296134591,-2.372581172734499
66582,-1197.8489080779254,-1081.9280460067093,-1197.8489080816507,-1159.2086207196116,-1197.8489080816507,-1159.2086207270622,-1197.8489080816507,-1197.8489080816507,-1159.2086207270622,-1197.8489080816507,-1159.2086207196116,-1197.8489080816507
66583,-859.9358892738819,-776.7162870764732,-859.9358892738819,-832.1960218697786,-859.9358892738819,-832.1960218697786,-859.9358892738819,-859.9358892738819,-832.1960218846798,-859.9358892738819,-832.1960218846798,-859.9358892738819
66584,-321.23260152339935,-290.1455755829811,-321.2326015383005,-310.87025955319405,-321.2326015383005,-310.87025955319405,-321.2326015383005,-321.23260152339935,-310.87025955319405,-321.23260152339935,-310.87025955319405,-321.23260152339935
66585,-41.64158000051975,-37.61174967139959,-41.64157999306917,-40.298303216695786,-41.64158000051975,-40.298303216695786,-41.64158000051975,-41.64158000051975,-40.298303216695786,-41.64158000051975,-40.298303216695786,-41.64157999306917
66598,-10176.022483473644,-9191.246114105452,-10176.02248347411,-9847.763693684712,-10176.022483475506,-9847.76369368285,-10176.022483482957,-10176.022483475506,-9847.76369368285,-10176.022483473644,-9847.763693684712,-10176.02248347411
66600,1711.1356441695243,1545.5418721530586,1711.1356441695243,1655.9377201646566,1711.1356441676617,1655.9377201646566,1711.1356441676617,1711.1356441676617,1655.9377201646566,1711.1356441676617,1655.9377201646566,1711.135644171387
66601,1736.5058002928272,-548.8524598502554,-939.7408569101244,-1355.1576542500407,-1400.329576060176,-1355.1576542500407,-1400.329576060176,-1400.3295760583133,-1355.157654248178,-1400.3295760583133,-1355.157654248178,-1400.3295760583133
66602,-86283.42213276774,-64567.21609700471,-20049.233332633972,-3462.1867374181747,10414.164833128452,10078.224032074213,10414.164833128452,10414.164833158255,10078.224032074213,10414.164833158255,10078.224032074213,10414.164833158255
66603,1143.9858413524926,832.8604905940592,961.0690393596888,1107.0830722786486,1143.9858413524926,1107.0830722786486,1143.9858413562179,1143.9858413524926,1107.0830722786486,1143.9858413524926,1107.0830722749233,1143.9858413524926
66604,28.098067991435528,25.378900121431798,28.098067991435528,27.191678700968623,28.098067991435528,27.191678700968623,28.098067991435528,28.098067991435528,27.191678700968623,28.098067991435528,27.191678700968623,28.098067991435528
66614,-483.05897746712435,-436.3113344864687,-483.05897746712435,-467.4764298069058,-483.05897746700794,-467.4764298070222,-483.05897746700794,-483.05897746700794,-467.4764298070222,-483.05897746712435,-467.4764298069058,-483.05897746712435
66615,-438.1227291224059,-395.7237553363666,-438.1227291224059,-423.9897378603928,-438.1227291226387,-423.9897378603928,-438.1227291226387,-438.1227291226387,-423.9897378603928,-438.1227291224059,-423.9897378603928,-438.1227291224059
66621,-994.9797640498728,-898.6913997866213,-994.9797640498728,-962.883642628789,-994.9797640517354,-962.883642628789,-994.9797640442848,-994.9797640480101,-962.883642628789,-994.9797640480101,-962.883642628789,-994.9797640498728
66622,-475.5602298976155,-429.5382721655769,-475.5602298976155,-460.2195773202693,-475.5602298976155,-460.21957731992006,-475.5602298974991,-475.5602298977319,-460.2195773203857,-475.5602298977319,-460.2195773202693,-475.5602298976155
66623,1642.693004901521,1483.7227141046897,1642.693004901521,1589.7029079683125,1642.6930049024522,1589.7029079683125,1642.693004898727,1642.6930049024522,1589.7029079683125,1642.6930049024522,1589.7029079683125,1642.6930049005896
66624,428.1868912742939,386.7494501832407,428.1868912742939,414.3744109105319,428.1868912745267,414.3744109105319,428.1868912745267,428.1868912745267,414.3744109105319,428.1868912745267,414.3744109105319,428.18689127406105
66625,-131.69993986189365,-118.95478438585997,-131.69993985444307,-127.45155470073223,-131.69993985444307,-127.45155470073223,-131.69993985444307,-131.69993986189365,-127.45155470073223,-131.69993986189365,-127.45155470073223,-131.69993985444307
66626,-462.38906583189964,-417.6417368799448,-462.38906583189964,-447.47328950464725,-462.38906583189964,-447.47328950464725,-462.38906583189964,-462.38906583189964,-447.47328950464725,-462.38906583189964,-447.47328950464725,-462.38906583189964
66627,-449.47677022218704,-405.9790182709694,-449.47677022218704,-434.97751957178116,-449.47677022218704,-434.97751957178116,-449.47677022218704,-449.47677022218704,-434.97751957178116,-449.47677022218704,-434.97751957178116,-449.47677022218704
66628,-4337.562484025955,-3917.798372656107,-4337.562484025955,-4197.641113549471,-4337.562484025955,-4197.641113579273,-4337.562484025955,-4337.562483906746,-4197.641113519669,-4337.562484025955,-4197.641113579273,-4337.562484025955
66631,-502.30397290736437,-453.69391101412475,-502.30397290736437,-486.10061894357204,-502.30397290736437,-486.10061894357204,-502.3039728999138,-502.30397290736437,-486.10061894357204,-502.30397290736437,-486.10061894357204,-502.30397290736437
66634,-1159.3493805378675,-1047.154279196635,-1159.3493805387989,-1121.9510134244338,-1159.3493805378675,-1121.9510134235024,-1159.3493805378675,-1159.3493805415928,-1121.9510134235024,-1159.3493805387989,-1121.9510134244338,-1159.3493805387989
66635,-600.5436733500101,-542.4265436707065,-600.5436733497772,-581.1712967901258,-600.5436733497772,-581.1712967901258,-600.5436733497772,-600.5436733497772,-581.1712967901258,-600.5436733497772,-581.1712967901258,-600.5436733497772
66636,-563.6019924839493,-509.0598641789984,-563.6019924839493,-545.4212830489851,-563.6019924839493,-545.4212830490433,-563.6019924839493,-563.6019924839493,-545.4212830490433,-563.6019924839493,-545.4212830489851,-563.6019924839493
66640,-3035.7562060132623,-2741.973347365856,-3035.7562060132623,-2937.828586462885,-3035.756206020713,-2937.82858645916,-3035.756206020713,-3035.7562060132623,-2937.82858645916,-3035.7562060132623,-2937.828586462885,-3035.7562060132623
66644,-31425.572527617216,-28384.388089478016,-31425.572527617216,-30411.844381570816,-31425.572527617216,-30411.844381570816,-31425.572527617216,-31425.57252764702,-30411.844381570816,-31425.57252764702,-30411.844381570816,-31425.572527617216
66645,-25.186577916145325,-22.749167144298553,-25.186577901244164,-24.374107658863068,-25.186577901244164,-24.374107658863068,-25.186577916145325,-25.186577916145325,-24.374107658863068,-25.186577916145325,-24.374107658863068,-25.186577901244164
66646,-1206.3597059845924,-1089.6152183115482,-1206.3597059845924,-1167.4448767751455,-1206.3597059845924,-1167.4448767602444,-1206.3597059845924,-1206.3597059845924,-1167.4448767602444,-1206.3597059845924,-1167.4448767602444,-1206.359705992043
66647,-14.20095020532608,-12.826664697378874,-14.20095020532608,-13.742855027318,-14.20095020532608,-13.742855027318,-14.20095020532608,-14.20095020532608,-13.742855027318,-14.20095020532608,-13.742855034768581,-14.20095020532608
66648,-3123.3032880425453,-2821.0481310784817,-3123.3032879829407,-3022.5515690147877,-3123.3032879829407,-3022.5515690147877,-3123.3032880425453,-3123.3032880425453,-3022.5515689849854,-3123.3032880425453,-3022.5515689849854,-3123.3032879829407
66655,-477.031458565034,-430.8671238652896,-477.031458565034,-461.6433469984913,-477.031458565034,-461.6433469984913,-477.0314585650922,-477.0314585650922,-461.6433469983749,-477.0314585650922,-461.6433469984622,-477.0314585650922
66659,-2331.937675708905,-2106.266287737526,-2331.937675708905,-2256.7138797184452,-2331.937675707042,-2256.7138797193766,-2331.937675708905,-2331.937675708905,-2256.7138797193766,-2331.937675708905,-2256.7138797193766,-2331.937675708905
66662,-733.609222266823,-662.6147814020514,-733.609222266823,-709.9444086458534,-733.609222266823,-709.944408647716,-733.609222266823,-733.609222266823,-709.9444086458534,-733.609222266823,-709.9444086458534,-733.609222266823
66663,-676.560337161296,-611.0867561456689,-676.560337161267,-654.7358101560676,-676.560337161296,-654.7358101569116,-676.5603371616453,-676.5603371611796,-654.7358101559803,-676.560337161296,-654.7358101560967,-676.560337161296
66665,-242.92337109148502,-219.4146577604115,-242.92337109148502,-235.08713331446052,-242.92337109148502,-235.08713331446052,-242.92337109148502,-242.92337109148502,-235.08713331446052,-242.92337109148502,-235.08713331446052,-242.92337109148502
66666,-1574.9793438315392,-1422.561987966299,-1574.9793438315392,-1524.1735585480928,-1574.9793438315392,-1524.1735585331917,-1574.9793438315392,-1574.9793438315392,-1524.1735585331917,-1574.9793438315392,-1524.1735585331917,-1574.9793438315392
66667,-161.80145439505577,-146.14324912428856,-161.80145439505577,-156.5820526331663,-161.80145439505577,-156.58205264806747,-161.80145439505577,-161.80145439505577,-156.58205264806747,-161.80145439505577,-156.58205264806747,-161.80145439505577
66674,-746.9570391084999,-674.6708740340546,-746.9570391094312,-722.8616507509723,-746.9570391094312,-722.8616507509723,-746.9570391084999,-746.9570391094312,-722.8616507509723,-746.9570391094312,-722.8616507509723,-746.9570391093148
66682,-1809.0251039154828,-1633.9581583756953,-1809.025103916414,-1750.6694554025307,-1809.025103916414,-1750.6694554015994,-1809.0251039154828,-1809.0251039154828,-1750.6694554015994,-1809.025103919208,-1750.669455403462,-1809.0251039154828
66683,-124.31006879583583,-112.28006213817571,-124.31006879583583,-120.30006657661579,-124.31006879583583,-120.30006657661579,-124.31006879583583,-124.31006879583583,-120.30006657663034,-124.31006879583583,-120.30006657661579,-124.31006879583583
66684,-505.6443305015564,-456.711008194834,-505.6443305015564,-489.3332230653614,-505.6443305015564,-489.3332230653614,-505.6443305015564,-505.6443305015564,-489.3332230653614,-505.6443305015564,-489.3332230653614,-505.6443305015564
66685,-935.4685238655657,-844.9393118787557,-935.4685238655657,-905.2921198680997,-935.4685238674283,-905.2921198680997,-935.4685238674283,-935.4685238674283,-905.2921198680997,-935.4685238674283,-905.2921198680997,-935.468523863703
66686,76.28781543299556,68.90512361377478,76.28781543113291,73.8269181586802,76.28781543299556,73.8269181586802,76.28781542927027,76.28781542927027,73.82691816240549,76.28781542927027,73.8269181586802,76.28781543299556
66694,-934.2682309672236,-843.8551763570867,-934.268230966758,-904.1305460967124,-934.2682309672236,-904.1305460967124,-934.2682309672236,-934.2682309672236,-904.1305460967124,-934.268230966758,-904.1305460967124,-934.268230966758
66700,-5661.207418769598,-5113.348636303097,-5661.207418765873,-5478.587824612856,-5661.207418765873,-5478.587824612856,-5661.207418769598,-5661.207418765873,-5478.587824605405,-5661.207418769598,-5478.587824612856,-5661.207418765873
66701,1.1327692046761513,1.023146377876401,1.1327692046761513,1.0962282624095678,1.1327692046761513,1.0962282624095678,1.1327692046761513,1.1327692046761513,1.0962282624095678,1.1327692046761513,1.0962282624095678,1.1327692046761513
