Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
55463,-120.98465587198734,-109.2764633744955,-120.9846558868885,-117.08192503452301,-120.9846558868885,-117.08192503452301,-120.98465587198734,-120.98465587198734,-117.08192503452301,-120.98465587198734,-117.08192503452301,-120.98465587198734
55464,-208.03740894794464,-187.90475648641586,-208.03740894794464,-201.32652479410172,-208.03740897774696,-201.32652482390404,-208.03740897774696,-208.03740897774696,-201.32652482390404,-208.03740897774696,-201.32652482390404,-208.03740897774696
55465,-1492.3859117925167,-1347.9614687263966,-1492.3859117925167,-1444.2444307804108,-1492.3859117925167,-1444.2444307655096,-1492.3859117925167,-1492.3859117925167,-1444.2444307655096,-1492.3859117925167,-1444.2444307655096,-1492.3859117925167
55466,-116.37352949380875,-105.11157500743866,-116.37352949380875,-112.61954468488693,-116.37352946400642,-112.61954468488693,-116.37352949380875,-116.37352949380875,-112.61954468488693,-116.37352946400642,-112.61954465508461,-116.37352946400642
55467,-19.880283392965794,-17.956384997814894,-19.880283392965794,-19.238983929157257,-19.880283392965794,-19.238983929157257,-19.880283392965794,-19.880283392965794,-19.238983929157257,-19.880283392965794,-19.238983929157257,-19.880283392965794
55469,-546110.0346366763,-5451677.669486225,-2795423.810982108,-5685480.11760515,-5344914.5155445635,-2834912.870280236,-658899.725981772,-89820.33990979195,-86922.90959010273,-89820.33990977705,-86922.90959010646,-114484.1187373884
55483,-4521907.252746582,-14277996.416656494,-18474837.209838867,-48642665.74746704,-75697109.42140198,-28203254.580551147,-7833694.898376465,-1968591.3940429688,-2194037.915172577,-2055305.1348495483,-1956322.670539856,-2465102.8210906982
55557,-189164.61871684715,-388229.7096278919,-404683.9582958524,-623868.5876045912,-1653882.6637869421,-1057526.583563718,-669745.8986812122,-539783.002328028,-605500.3274955321,-713285.6860802225,-237755.9142064657,-142461.6177216787
55559,-3878.405757777393,-3503.0761683136225,-3878.405757755041,-3753.2958946228027,-3878.4057577848434,-3753.2958946228027,-3878.4057577848434,-3878.405757777393,-3753.2958946228027,-3878.405757777393,-3753.2958946228027,-3878.405757777393
55609,-1395776.2457579845,-2576781.3760355636,-1830606.242903578,-2206.0568246543407,-2279.5920521318913,-2206.0568246245384,-2279.59205211699,-2279.59205211699,-2206.0568246282637,-2279.592052113265,-2206.056824626401,-2279.5920521318913
55610,-2281.1468174327165,-2060.390673810616,-2281.146817430854,-2207.561436228454,-2281.146817430854,-2207.561436224729,-2281.146817430854,-2281.1468174327165,-2207.56143622566,-2281.1468174327165,-2207.56143622566,-2281.146817430854
55614,-3347.157693905756,-55189.36178043671,-1151876.5010033874,-2671063.1377642355,-1889273.1830399036,-4612465.954546608,-1862856.203343805,-2684218.1292398684,-2853958.7134529795,-2142909.2872347455,-2162512.110253483,-2124243.241166707
55616,-3229.2183041870594,-2916.713306993246,-3229.2183041721582,-3125.0499717593193,-3229.2183041721582,-3125.0499717891216,-3229.218304179609,-3229.218304179609,-3125.0499717853963,-3229.2183041758835,-3125.0499717853963,-3229.2183041870594
55621,-47381.190599024296,1076634.528292656,680970.9790442586,147512.32536268234,1588458.1368553638,-109695.24845460057,-98409.47830727696,1192347.799827218,4318472.588165998,4660527.31809327,2791247.951744467,-70090.4328994453
55622,50263.744622945786,510641.6975055337,696094.284438014,541654.578343451,873143.6940381229,1282832.3705692142,1951030.8134765327,3051517.9387498684,2001414.5812525004,-39636.97878075391,-4560.319779843092,65612.25016784668
55623,1370936.6444152594,14978198.525644943,7110930.173651561,4227258.615944497,269718.1166457832,2641558.8703120947,5210964.2821596265,17455003.717619434,15598984.858993497,10947234.202558465,-27193.88591639325,30425.702293932438
55625,-333986.90985806286,-157494.35545665026,-362162.29683223367,-72588.57452654839,-452119.35389336944,-358494.69125038385,-901356.3438851684,-1285428.4070116132,-419600.2895632535,-9763.87668568641,-13682.319686528295,-226250.29032323882
55626,-7575.177749181166,-6842.09603151679,-7575.177749186754,-7330.817176625133,-7575.177749186754,-7330.817176640034,-7575.177749179304,-7575.177749179304,-7330.817176626995,-7575.177749181166,-7330.817176626995,-7575.177749180235
55627,-22277.633840836585,-20121.733791723847,-22277.633840844035,-21559.000491142273,-22277.633840829134,-21559.000491142273,-22277.633840836585,-22277.633840836585,-21559.000491134822,-22277.63384084031,-21559.000491134822,-22277.63384084031
55628,-3378.8886174168438,-3051.899396378547,-3378.8886174187064,-3269.8922104015946,-3378.888617411256,-3269.892210409045,-3378.8886174187064,-3378.8886174168438,-3269.89221040532,-3378.888617417775,-3269.8922104043886,-3378.888617417775
55630,-5404.9780967235565,-4881.91570019722,-5404.978096663952,-5230.623964428902,-5404.9780967235565,-5230.623964548111,-5404.978096663952,-5404.978096663952,-5230.623964488506,-5404.978096663952,-5230.623964428902,-5404.9780967235565
55631,-7598.449427127838,-6863.115611553192,-7598.449427008629,-7353.338155269623,-7598.449427008629,-7353.338155269623,-7598.449427008629,-7598.4494270682335,-7353.3381551504135,-7598.4494270682335,-7353.338155269623,-7598.449427008629
55649,-176.57089772820473,-159.48339149355888,-176.57089772820473,-170.8750623166561,-176.5708976984024,-170.8750623166561,-176.57089772820473,-176.57089772820473,-170.8750623166561,-176.57089772820473,-170.8750623166561,-176.57089772820473
55650,-46.23901495337486,-41.764271572232246,-46.23901495337486,-44.747433826327324,-46.23901495337486,-44.747433826327324,-46.239014954306185,-46.239014954306185,-44.747433826792985,-46.239014954306185,-44.747433826327324,-46.23901495337486
55653,-210.38779032230377,-190.0276815891266,-210.38779032230377,-203.60108745098114,-210.38779032230377,-203.60108745098114,-210.38779032230377,-210.38779032230377,-203.60108745098114,-210.3877903521061,-203.60108742117882,-210.38779032230377
55654,-241.8869406580925,-218.4785270690918,-241.8869406580925,-234.08413615822792,-241.88694068789482,-234.08413615822792,-241.88694068789482,-241.88694068789482,-234.08413615822792,-241.88694068789482,-234.08413615822792,-241.88694068789482
55655,-48.75383100658655,-44.03571832925081,-48.75383100658655,-47.18112678080797,-48.75383100658655,-47.18112678080797,-48.75383100658655,-48.75383101403713,-47.18112678080797,-48.75383100658655,-47.18112678080797,-48.75383100658655
55657,-8712.114683854976,-7869.006811223226,-8712.114683855325,-8431.078726311214,-8712.114683854976,-8431.078726311214,-8712.114683854976,-8712.114683854976,-8431.078726311214,-8712.114683854976,-8431.078726311214,-8712.114683854976
55671,-12414437.98468399,-29350792.55140686,-47335691.85475922,-54385584.13632202,-57088150.31040573,-8400556.512973785,-1645803.3706512451,-699620.206987381,-677051.8132133484,-740124.3840141296,-952683.8386478424,-852045.5077819824
55723,-6601489.207672119,-3666061.944704056,-3689919.3064956665,-1446447.2989463806,-8422486.233604431,-2933935.488014221,-4657814.532640457,-12308388.976088524,-12108356.760483742,-8099158.0244112015,-879879.8885726929,-268878.73511743546
55746,-3038737.6156616807,-7505007.1104684025,-21060831.11236038,-22539239.20228193,-39884675.801037654,-22761181.062343985,-3598271.772420287,-13121975.1215837,-19021116.9456698,-22207504.131591454,-18384431.46143283,-3689453.0384625494
55747,0.0,0.0,-5341.9512977268605,-5169.6302881226875,-5341.951297726948,-5169.6302881226875,-5341.951297726948,-5341.951297726948,-5169.63028812292,-5341.951297726948,-5169.63028812292,-5341.951297726831
55748,-15709.383171866648,-14189.120284267003,-10367.431874126196,-10032.998587876558,-10367.431874139234,-10032.998587876558,-10367.431874155998,-10367.431874139234,-10032.998587876558,-10367.431874139234,-10032.998587876558,-10367.431874139234
55749,-128139.1214672504,-104539.19478926004,-39003.35439877212,-98640.9020859357,-237916.8242589794,-83576.44230755046,-72425.03991216421,-57310.72639359161,-7346.457486545667,-10980.182795895264,-59582.00508415792,-131766.8208639389
55750,-13429.561918318272,-12129.926893949509,-13429.561918318272,-12996.35024356842,-13429.561918318272,-12996.350243538618,-13429.561918318272,-13429.561918318272,-12996.350243538618,-13429.561918318272,-12996.350243538618,-13429.561918318272
55799,-3128.277898756787,-2825.541327909101,-3128.2778987563215,-3027.3657084703445,-3128.27789875865,-3027.3657084759325,-3128.277898755856,-3128.277898755856,-3027.36570847407,-3128.2778987563215,-3027.36570847407,-3128.27789875865
55804,-33911992.212732665,-51933670.64720071,-46450830.6535044,-5551300.222082794,-6372456.067453146,-22331171.725860626,-14274605.350337505,-1468482.683755681,-22628.620977178216,-27012.433817446232,-51418.46287098527,-2599104.887669787
55805,-49678.76652288769,-1678.635498046875,-49678.76652288769,-48076.22566730995,-49678.76652288437,-48076.22566730995,-49678.766522888094,-49678.76652288763,-48076.22566730995,-49678.76652288763,-48076.22566730995,-49678.76652288763
55806,-369.69770808517933,-333.9205105304718,-369.69770808517933,-357.77197556197643,-369.69770808145404,-357.7719755657017,-369.6977080833167,-369.6977080833167,-357.7719755638391,-369.6977080833167,-357.7719755647704,-369.69770808145404
55807,-625.9398544952273,-565.3650298714638,-625.9398544952273,-605.7482462823391,-625.9398544952273,-605.7482462897897,-625.9398544989526,-625.93985449709,-605.748246287927,-625.9398544975556,-605.748246287927,-625.9398544952273
55811,-1282980.4570560455,-1775458.6044739485,-1910379.9416884184,-1391261.0746839046,-1677219.807651639,-3144245.7938055396,-4764786.269170463,-7685640.131340124,-6308559.0,-7.062868118286133,-1922145.2959691212,-834651.8139014244
55812,828839.5507655144,982258.5266858339,3718032.884653449,2904418.3283705115,1395587.6147149205,6342791.417509198,11718178.818356544,17050365.459483296,20806816.742205545,5914101.938418612,-180779.20493603498,-177323.4153330326
55814,12789.645110964775,3152355.2161260843,1956340.022525549,1034662.828090936,361497.78057163954,432740.7439044118,1976055.1556252986,5862559.932593174,5815176.512356531,4156093.067991957,-31625.20454741642,-32679.3780323267
55815,-908.8406958375126,-820.8883704338223,-908.8406958375126,-879.5232540369034,-908.8406958375126,-879.5232540369034,-908.8406958375126,-908.8406958375126,-879.5232540366706,-908.8406958377454,-879.5232540364377,-908.8406958375126
55816,-3403.8725252971053,-3074.465506732464,-3403.8725252971053,-3294.070185765624,-3403.8725252896547,-3294.070185765624,-3403.8725252971053,-3403.8725252952427,-3294.0701857693493,-3403.8725252952427,-3294.0701857702807,-3403.8725252952427
55817,-7537.828877165914,-6808.361566469073,-7537.828877165914,-7294.6731069386005,-7537.828877151012,-7294.6731069386005,-7537.828877165914,-7537.828877165914,-7294.673106934875,-7537.828877165914,-7294.673106934875,-7537.828877165914
55818,-402.56645509414375,-363.60841105133295,-402.5664550922811,-389.5804404169321,-402.5664550960064,-389.5804404169321,-402.56645509414375,-402.56645509414375,-389.5804404132068,-402.56645509414375,-389.5804404132068,-402.5664550936781
55822,-7847.266403436661,-7087.853525519371,-7847.2664033174515,-7594.128777265549,-7847.266403436661,-7594.128777503967,-7847.2664033174515,-7847.2664033174515,-7594.128777384758,-7847.2664033174515,-7594.128777503967,-7847.2664033174515
55823,-4681.488610267639,-4228.441325426102,-4681.488610267639,-4530.472848415375,-4681.488610267639,-4530.472848415375,-4681.488610267639,-4681.488610267639,-4530.472848653793,-4681.488610267639,-4530.472848415375,-4681.488610267639
55824,-7218.861458539963,-6520.261962652206,-7218.861458539963,-6985.994960308075,-7218.861458301544,-6985.994960308075,-7218.861458539963,-7218.861458539963,-6985.994959831238,-7218.861458539963,-6985.994959831238,-7218.861458539963
55839,-308.8117471933365,-278.92673936486244,-308.8117471933365,-298.8500779271126,-308.8117471933365,-298.8500779271126,-308.81174716353416,-308.81174716353416,-298.85007789731026,-308.81174716353416,-298.85007789731026,-308.8117471933365
55840,-12.598974950611591,-11.3797193095088,-12.598974950611591,-12.192556403577328,-12.598974950611591,-12.192556403577328,-12.598974950611591,-12.598974949680269,-12.192556403577328,-12.59897495014593,-12.192556403577328,-12.598974949680269
55844,-145.44941890239716,-131.37366870045662,-145.44941890239716,-140.7575021982193,-145.44941890239716,-140.7575021982193,-145.44941890239716,-145.44941890239716,-140.75750207901,-145.44941890239716,-140.7575021982193,-145.44941893219948
55845,-138.21660017967224,-124.84080016613007,-138.21660017967224,-133.75800013542175,-138.21660017967224,-133.75800013542175,-138.21660017967224,-138.21660017967224,-133.75800013542175,-138.2166001200676,-133.75800013542175,-138.2166001200676
55846,-73.39056205749512,-66.28824961185455,-73.39056205749512,-71.02312457561493,-73.39056205749512,-71.02312457561493,-73.39056205749512,-73.39056205749512,-71.02312457561493,-73.39056205749512,-71.02312457561493,-73.39056205749512
55847,-324.7740168571472,-293.3442733287811,-324.7740168571472,-314.29743564128876,-324.7740168571472,-314.29743564128876,-324.7740168571472,-324.7740168571472,-314.29743564128876,-324.7740168571472,-314.2974357008934,-324.7740168571472
55848,-239.6763607263565,-216.4818741083145,-239.6763607263565,-231.94486516714096,-239.6763607263565,-231.9448652267456,-239.67636060714722,-239.67636060714722,-231.9448652267456,-239.6763607263565,-231.94486510753632,-239.6763607263565
55850,-27.821382023394108,-25.128990218043327,-27.821382023394108,-26.923918090760708,-27.821382023394108,-26.923918083310127,-27.821382015943527,-27.821382015943527,-26.923918083310127,-27.82138203084469,-26.923918090760708,-27.821382023394108
55851,-54.05631513893604,-48.825058840215206,-54.05631514638662,-52.31256304681301,-54.05631514638662,-52.31256304681301,-54.05631514638662,-54.05631514638662,-52.31256304681301,-54.05631514638662,-52.31256304308772,-54.05631514638662
55852,-4918989.865842428,-416430.435629284,-4950479.252139345,-10997795.712233841,-5713740.066340964,-3143173.729018582,-1660047.1940725818,-191815.18820112944,-185627.6014849618,-191815.18820112944,-185627.60148496553,-582142.0035707038
55918,-2472029.7186279297,-2062784.8329734802,-2114587.0823135376,-2164417.399471283,-1870696.8445663452,-2420805.1579494476,-2430592.713579178,-1626984.6126918793,-717690.6588358879,-1185527.1824359894,-1795377.808839798,-2255447.5436820984
55944,-329996.95505445637,-2196326.6777378637,-1032974.7124595689,-3605174.4302444495,-5845140.764314178,-1143566.8410601392,-1018798.930303067,-3084444.5154592544,-3989304.348987922,-3975098.2770006433,-310083.90592199564,-320420.03611938655
55945,-336.3542923554778,-303.80387696716934,-336.3542923554778,-325.5041538923979,-336.35429235640913,-325.5041538933292,-336.35429235640913,-336.35429235640913,-325.5041538930964,-336.3542923561763,-325.5041538930964,-336.3542923561763
55975,-772183.8224982023,-896008.5007121563,-1435895.2534940243,-771324.3733968735,-1059455.3462478518,-560860.665689677,-611401.9103060961,-500773.99544119835,-387096.108598724,-376759.22111321986,-340459.011672318,-400952.3608042002
55998,-1075.0775803923607,-971.0378145501018,-1075.0775803923607,-1040.397658444941,-1075.0775803923607,-1040.3976584374905,-1075.0775803923607,-1075.0775803923607,-1040.397658444941,-1075.0775803923607,-1040.397658444941,-1075.077580396086
55999,-8710.750764042488,-51060.283341759176,-8710.750764042605,-8429.758803912438,-8710.750764042139,-8429.758803912438,-8710.750764042605,-8710.750764042605,-8429.758803912438,-8710.750764042605,-8429.758803912438,-8710.750764042488
56000,-837.3732844218612,-756.3371601253748,-837.3732844218612,-810.3612429946661,-837.3732844218612,-810.3612429872155,-837.3732844218612,-837.3732844199985,-810.3612429876812,-837.3732844204642,-810.3612429872155,-837.3732844218612
56001,-729800.7288490534,-496575.11322158575,-522115.069660902,-33131.35374677181,-43381.397380411625,-109847.89654538035,-978515.8186401129,-2091756.7209604532,-3088130.9215115905,-1968919.6629396826,-258091.11316856742,-528719.4744045138
56002,-9284.029374524951,-8385.574918925762,-9284.029374524951,-8984.544555991888,-9284.029374524951,-8984.544555991888,-9284.029374526814,-9284.029374525882,-8984.544555991888,0.0,0.0,-9284.029374524951
56003,-130074.73113921285,-259402.56545443833,-272578.0876493752,-343394.6732821688,-224230.30691321194,-400280.08437060565,-781882.5476909913,-846144.8211099608,-1508349.375,-604746.8125,-54083.87931751646,-76023.77455040067
56004,-886565.6752080917,-1379187.596171379,-1756575.702190578,-2226821.947498977,-1428200.5445221663,-545900.1099496782,-671942.6014478654,-2387874.046067059,-1314524.9255022202,0.0,-1971444.029074598,-706087.5650114417
56006,-1930.1811430826783,-1743.3894195593894,-1930.1811430826783,-1867.9172352403402,-1930.1811430826783,-1867.9172352412716,-1930.1811430826783,-1930.1811430826783,-1867.9172352412716,0.0,0.0,0.0
56008,-53715.78242748976,-48517.48090226948,-53715.78242750466,-51983.01525242627,-53715.78242750466,-51983.01525242627,-53715.78242750466,0.0,0.0,-53715.78242750373,-51983.01525242627,-53715.78242748976
56009,-60714.335971832275,-270487.7737184949,-181374.56669823453,-63621.09917695448,-217178.94780962914,-160388.37319811434,-206666.67930272315,-306322.1912447633,-91468.47097964957,-28432.27254579123,-38794.91591152828,-54218.48597780615
56010,-1316.2043243199587,-1188.8297122865915,-1316.2043243199587,-1273.7461203038692,-1316.2043243199587,-1273.7461203113198,-1316.2043243199587,-1316.2043243199587,-1273.7461203094572,-1316.2043243199587,-1273.7461203094572,-1316.2043243199587
56011,-6066.654467202723,-5479.558873601258,-6066.654467202723,-5870.955936003476,-6066.654467202723,-5870.955936003476,-6066.654467202723,-6066.654467202723,-5870.955936002545,-6066.654467202723,-5870.955936003011,-6066.654467202723
56013,-514.4580302536488,-464.67176926136017,-514.4580302536488,-497.8626099228859,-514.4580302387476,-497.86260990798473,-514.4580302387476,-514.4580302387476,-497.86260991171,-514.4580302424729,-497.86260991171,-514.4580302387476
56014,-1163.9203375577927,-1051.2828855216503,-1163.9203375577927,-1126.3745202124119,-1163.9203375428915,-1126.3745202124119,-1163.920337550342,-1163.920337550342,-1126.3745202086866,-1163.920337550342,-1126.3745202086866,-1163.9203375577927
56015,-24446.544878959656,-22080.750213623047,-24446.544878959656,-23657.946657180786,-24446.544878959656,-23657.946657180786,-24446.544878959656,-24446.544878959656,-23657.946657180786,-24446.544878959656,-23657.946657180786,-24446.544878959656
56031,-233.7215057015419,-211.1032954454422,-233.72150564193726,-226.18210226297379,-233.7215057015419,-226.18210226297379,-233.72150567173958,-233.72150567173958,-226.18210226297379,-233.72150567173958,-226.18210226297379,-233.7215057015419
56032,-379.03640723228455,-342.3554644584656,-379.03640723228455,-366.8094263076782,-379.03640711307526,-366.8094263076782,-379.0364071279764,-379.0364071279764,-366.80942626297474,-379.0364071279764,-366.8094263076782,-379.03640723228455
56033,-70.64499220252037,-63.80838006734848,-70.64499220252037,-68.36612148582935,-70.64499220252037,-68.36612148582935,-70.64499220997095,-70.64499220997095,-68.36612149327993,-70.6449922081083,-68.36612149327993,-70.64499220252037
56034,-51.814294040203094,-46.80000749230385,-51.814294040203094,-50.14286518096924,-51.81429402530193,-50.14286518096924,-51.81429402530193,-51.81429402530193,-50.14286518841982,-51.81429402530193,-50.14286518096924,-51.814294040203094
56035,-65.5599976927042,-59.21548178792,-65.55999770760536,-63.44515906274319,-65.55999770760536,-63.44515907764435,-65.55999770760536,-65.5599976927042,-63.44515906274319,-65.5599976927042,-63.44515906274319,-65.5599976927042
56036,-150.6361969411373,-136.05850046873093,-150.6361969411373,-145.77696478366852,-150.63619697093964,-145.77696478366852,-150.63619697093964,-150.63619697093964,-145.77696478366852,-150.63619697093964,-145.77696478366852,-150.6361969411373
56041,-220.27205729484558,-198.95540657639503,-220.27205729484558,-213.16650706529617,-220.27205729484558,-213.16650700569153,-220.27205729484558,-220.27205729484558,-213.16650700569153,-220.27205729484558,-213.16650706529617,-220.27205729484558
56042,-330.88021528720856,-298.85954934358597,-330.88021528720856,-320.2066599726677,-330.88021528720856,-320.20666003227234,-330.88021516799927,-330.88021516799927,-320.20666003227234,-330.88021528720856,-320.2066599726677,-330.88021528720856
56043,-169.6155160665512,-153.20111125707626,-169.6155160665512,-164.14404779672623,-169.6155160665512,-164.14404779672623,-169.6155160665512,-169.6155160665512,-164.14404779672623,-169.6155160665512,-164.14404779672623,-169.6155160665512
56044,-103.99341988563538,-93.9295405447483,-103.99341988563538,-100.63879343867302,-103.99341987073421,-100.63879342377186,-103.99341987073421,-103.99341987073421,-100.63879342377186,-103.99341987073421,-100.63879343867302,-103.99341987073421
56045,-24.606509116226505,-22.225234040464727,-24.606509116245434,-23.81275075764279,-24.606509116226505,-23.81275075764171,-24.606509116226505,-24.606509116226505,-23.81275075764171,-24.606509116226505,-23.81275075764171,-24.606509116226505
56046,-7959.3125,0.0,-2645149.1317310985,-921505.7207827931,-33.22767639160156,-26.865163803100586,-2782.17529296875,-1005.1609474330908,-972.7364007416763,-1005.1609474330908,-972.7364007416763,-3940.978131189593
56137,-151134.109375,0.0,-720303.0331567675,-2004384.7795022577,-6880408.5,-3691874.2384276465,-2571416.6417394876,-6671128.978083402,-1540049.2427510694,-559309.7776318192,-4043061.1411078796,-7266862.937342459
56139,-1654171.1024475098,-1633743.3777008057,-1779369.2441253662,-1244236.9093780518,-1088365.2318267822,-1223875.361541748,-1434369.5550231934,-1405676.9053497314,-1260907.128982544,-1276073.341659546,-1209020.5664672852,-1295626.161315918
56168,-81422.86511898041,-29517.042358398438,452920.96367836,160737.0489578247,720037.7411022186,-83932.66916847229,-86730.42480754852,-86730.42480754852,-83932.66916847229,-87008.74019002914,-83013.33263921738,-71030.77758789062
56185,-149864.60962615535,-262265.4296787642,-350681.7474395912,-207708.30799536034,-125983.61930033565,-96540.79095071554,-37775.83667528629,-32237.634356874973,-31197.710667943582,-32237.634356874973,-31197.710667943582,-32237.63435688615
56192,-617101.5640971661,-1196077.9249219894,-1170744.550739646,-322941.9906952977,-348492.46677565575,-381913.3857578635,-85904.59179919958,-55255.211640417576,-192825.04484778643,-379790.20336830616,-185811.9051349759,-563561.1696974933
56193,-38165.73300604522,-34472.2749732025,-38165.73300604522,-36934.58032843098,-38165.73300606012,-36934.58032843098,-38165.73300604522,-38165.73300604522,-36934.58032843284,-38165.73300604522,-36934.58032843098,-38165.73300604522
56194,-4375.257759638538,-3951.8457183829014,-4375.257759638509,-4234.120412553399,-4375.257759638131,-4234.120412553428,-4375.25775963848,-4375.25775963848,-4234.1204125533695,-4375.257759638509,-4234.120412553399,-4375.257759638509
56195,-51167.78617846966,-263048.51596036553,-255036.7212445736,-292686.5965705514,-457406.39896173775,-140915.11480501294,-69979.02156433463,-463720.835050188,-5927655.325636623,-8655465.67066552,-199272.74391906708,-37624.72197756171
56197,-5117285.6759239435,-4369193.832238197,-4667843.827363014,-3983847.8998475075,-5276084.18917048,-8914308.025064677,-12038918.799848557,-10162223.072462574,-9422216.0,-4865378.111234777,-3585960.4383510947,-5881003.575497389
56198,-2382530.8711276054,-2815587.658346653,-3393044.6161761284,-4471506.498265028,-6239469.932086706,-5045656.140343666,-13514665.212848008,-15566886.339707851,-14583295.772957087,-10437962.905198388,-3304114.8716697693,-2752564.0240671635
56199,-1544913.1138384342,-1191579.032098055,-1707514.3752073944,-773105.2492889762,-3060448.772059515,-5576673.815919638,-14817.439453125,0.0,0.0,-228023.88849436492,-220668.27918811142,-1463029.8656919599
56200,-1362701.326962471,-2279672.1115694046,-2678329.6513713,-1814846.5151262283,-4717755.827742398,-7486752.334390588,-4160903.75,0.0,0.0,-142143.52764518745,-514427.64599105716,-1533898.1736670732
56201,-34895.42649757862,-31518.449739724398,-34895.42649756372,-33769.76757828891,-34895.42649756372,-33769.767578290775,-2439347.5,-59785.60546875,0.0,0.0,-33769.76757829019,-34895.42649756372
56202,-2064.4830562770367,-1864.6943734120578,-2064.483056277968,-1997.8868286558427,-2064.483056277968,-1997.886828655377,-2064.4830562775023,-2064.4830562775023,-1997.8868286556099,-2064.4830562775023,-1997.8868286557263,-2064.4830562770367
56203,-2753.5919230282307,-2487.1152853369713,-2753.5919229984283,-2664.766377091408,-2753.5919230282307,-2664.76637712121,-2753.5919230282307,-2753.59192302078,-2664.7663771137595,-2753.59192302078,-2664.766377117485,-2753.59192302078
56204,-1165.9947737157345,-1053.1565698087215,-1165.9947737157345,-1128.3820390999317,-1165.9947737306356,-1128.3820390850306,-1165.994773723185,-1165.994773723185,-1128.3820390887558,-1165.9947737269104,-1128.3820390887558,-1165.9947737306356
56205,-63.4970840215683,-57.35220491886139,-63.49708414077759,-61.44879078865051,-63.49708414077759,-61.44879078865051,-63.4970840215683,-63.4970840215683,-61.44879102706909,-63.4970840215683,-61.44879078865051,-63.4970840215683
56224,-235.7635716199875,-212.94774210453033,-235.7635716199875,-228.1582951247692,-235.7635716199875,-228.15829515457153,-235.7635716199875,-235.7635716199875,-228.1582951247692,-235.76357163488865,-228.1582951247692,-235.7635716199875
56225,-42.742375545203686,-38.606016620993614,-42.742375545203686,-41.36358923651278,-42.742375545203686,-41.363589227199554,-42.742375552654266,-42.742375552654266,-41.363589227199554,-42.742375545203686,-41.363589234650135,-42.742375545203686
56226,-99.78715465962887,-90.13033324480057,-99.78715465962887,-96.56821419298649,-99.78715467453003,-96.56821417808533,-99.78715467453003,-99.78715467453003,-96.56821417808533,-99.78715467453003,-96.56821417808533,-99.78715465962887
56227,-94.84026703238487,-85.66217666864395,-94.84026703238487,-91.78090357780457,-94.8402670621872,-91.78090357780457,-94.8402670621872,-94.8402669429779,-91.78090357780457,-94.8402670621872,-91.78090357780457,-94.84026703238487
56228,-244.45460712909698,-220.79770970344543,-244.45460712909698,-236.56897461414337,-244.45460712909698,-236.56897461414337,-244.4546070098877,-244.4546070098877,-236.56897461414337,-244.45460712909698,-236.56897461414337,-244.45460706949234
56229,-22.517078071832657,-20.338006004691124,-22.517078071832657,-21.790720716118813,-22.517078071832657,-21.790720716118813,-22.517078071832657,-22.517078071832657,-21.790720716118813,-22.517078075557947,-21.790720716118813,-22.517078071832657
56230,-246.0956847667694,-222.2799733877182,-246.0956847667694,-238.1571143269539,-246.0956847667694,-238.1571143269539,-246.0956847667694,-246.0956847667694,-238.1571143269539,-246.0956847667694,-238.1571143269539,-246.0956847667694
56231,-98.97365951538086,-89.39556342363358,-98.97365948557854,-95.78096079826355,-98.97365948557854,-95.78096079826355,-98.97365951538086,-98.97365948557854,-95.78096079826355,-98.97365948557854,-95.78096079826355,-98.97365948557854
56232,-22472.611328125,0.0,-35249.125,0.0,0.0,0.0,-598218.6888549135,-21737.42975014448,-21036.22233884968,-21737.42975014262,-21036.22233884968,-194494.5451542572
56233,-4176570.841930628,-8792602.182425931,-9447761.506725632,-12613312.10593158,0.0,0.0,-136910.0,-223579.81597367674,-216367.5638454929,-223579.81597367674,-216367.5638454929,-588568.3019523434
56323,0.0,0.0,-394874.93889295124,-2298578.0188438166,0.0,-2217841.038928397,-431598.39446747303,-3682610.806587741,-1127915.1450364143,-289224.6999149993,-2578214.6389096994,-132127.984375
56324,-9.182254165410995,-8.293648917227983,-9.182254165410995,-8.886052414774895,-9.182254157960415,-8.886052411049604,-9.182254157960415,-9.182254158891737,-8.886052411980927,-9.182254158891737,-8.886052411980927,-9.182254158891737
56377,-41698.14045359939,-37662.83653873764,-41698.14045359939,-40353.03914864361,-41698.14045357704,-40353.03914864361,-41698.14045359939,-41698.14045359939,-40353.03914864734,-41698.14045359939,-40353.03914864734,-41698.140453601256
56378,-1076.1424300670624,-971.9996142536402,-1076.1424300670624,-1041.4281581267715,-1076.142430063337,-1041.4281581267715,-1076.142430063337,-1076.142430063337,-1041.4281581263058,-2261657.75,-1041.4281581263058,-1076.1424300670624
56379,-316876.36865508556,-560571.8690956831,-904433.4487951994,-1116136.2721001506,-616378.4739021957,-101559.56611558795,-177340.8661403805,-1165124.2141020373,-3914337.698920965,0.0,-367359.4903355837,-187389.6082122326
56380,-110064.47737014294,-153855.5269883871,-261229.93446612358,-281173.4334617853,-170267.3498057723,-28133.280138731003,-85380.70058384538,-505694.1217573285,-1616460.5964149684,-2270859.502488643,-121364.23193991184,-48075.440813183784
56385,-604794.8856114149,-690044.837477088,-990620.6806108057,-1016794.5730407536,-811171.0952095985,-2050040.3587690294,-4027525.1208380945,-2879.939453125,0.0,0.0,-358926.455865033,-382883.5897717625
